Unified Name,Unified ID,Unified Publisher Name,Unified Publisher ID,Date,Platform,Category,Downloads (Absolute),Downloads (PoP Growth),Downloads (PoP Growth %),Revenue (Absolute),Revenue (PoP Growth),Revenue (PoP Growth %),DAU (Absolute),DAU (PoP Growth),DAU (PoP Growth %),Game Genre,Game Sub-genre,Earliest Release Date,All Time Downloads (US),All Time Downloads (WW),All Time Revenue (US),All Time Revenue (WW),Advertised on Any Network
Lucky Defense,660bbeb2ad4adb4d3f849641,111%,5663ccd702ac64a44c000141,2026-01-12,Unified,Games,18305,-2534,-0.121599,736457.29,-166977.62,-0.184825,235373.0,-3635.0,-0.015209,Strategy,Tower Defense,2024/05/23,911685,7916704,$6331280,$101879456,Active
Parkour Blox 3D: Obby Escape,68e77aa967bda84553e3238a,SixGLab,68e1a78a43283aa18b6f8d3f,2026-01-12,Unified,Games,18300,3522,0.238327,6.93,6.93,,,,,Arcade,Platformer / Runner,2025/12/26,0,75124,$0,$28,
Gold Combo,6829295ffa535752d4693150,NAMMUNIS,681056ae793b6d1431f6469c,2026-01-12,Unified,Games,18299,-1018,-0.0527,0.0,0.0,,8612.0,-254.0,-0.028649,Puzzle,Match Merge 2,2025/05/14,0,643352,$0,$0,
Train Ramp Jumping,6215f6af43019250e0785524,BoomBit,55fcb3aa8ac350db5503cfe1,2026-01-12,Unified,Games,18298,306,0.017008,311.04,253.22,4.379453,12700.0,-2342.0,-0.155697,Arcade,Arcade Driving,2022/02/22,1250841,28767340,$83370,$175165,Active
Prizefighters 2,5fc8cd4bc09206313d398485,Koality Game,562956b83f07e28dd10282f6,2026-01-12,Unified,Games,18286,782,0.044676,1353.14,164.75,0.138633,12929.0,-247.0,-0.018746,Simulation,Tycoon / Crafting,2020/12/16,1267640,6337996,$222778,$372380,
Block Crazy - Craft World,68f815c667bda803abe749d9,673204746,69155c82d76328122b7a98b8,2026-01-12,Unified,Games,18275,18275,,0.0,0.0,,,,,Simulation,Sandbox,2025/10/20,1642,68408,$0,$0,
Botworld Adventure,6081ac4b7d575f2abbb507f8,Featherweight Games,560c87848ac3506439038db5,2026-01-12,Unified,Games,18275,3002,0.196556,6969.04,2134.72,0.441576,9624.0,2073.0,0.274533,Strategy,Real-Time Strategy,2021/06/09,908810,9297879,$1093338,$2933548,
Cocktail Craze Rush,693a4ec77a85770a5a41984f,mega stores,60fb9c094f93002042b12571,2026-01-12,Unified,Games,18271,188,0.010397,0.0,0.0,,,,,Simulation,Time Management,2025/12/09,0,89051,$0,$0,New (< last 28 Days)
Hajwala Corsa 2: Racing Game,6952157a750e20bf3fcca5ff,NJD STUDIO,635c2efd16741f18da8c17bb,2026-01-12,Unified,Games,18267,8401,0.85151,60.77,60.77,,,,,Racing,Arcade Racing,2026/01/08,3100,43682,$0,$87,
Vikings: War of Clans PvP,559f2944d9a7f12932094ea2,Plarium,67d24d5c27e2c1b3f02a213d,2026-01-12,Unified,Games,18259,-77,-0.004199,446087.71,58885.9,0.152081,20610.0,82.0,0.003995,Strategy,4X Strategy,2015/04/22,6647695,37765173,$164038856,$460370352,Active
HeadOn - Body Cam Shooter Game,667fb7084f3087268f816632,INSTA Games,63feff88c8014111a0f6c685,2026-01-12,Unified,Games,18253,246,0.013661,371.92,30.91,0.090643,70836.0,381.0,0.005408,Shooter,FPS / 3PS,2024/06/27,742921,1392542,$0,$20276,Active
Fidget Trading 3D Fidget Toys,60e11ab9b3ae272830f68bf5,MagicLab,55f893408ac350426b03749e,2026-01-12,Unified,Games,18244,-8904,-0.32798,0.0,0.0,,9520.0,-1816.0,-0.160198,Simulation,Simulator,2021/06/29,7092628,33901757,$0,$0,Inactive (< last 28 Days)
Mobile Legends: Bang Bang Lite,68292f80493190cbedd6b86e,Moonton,647eb849d9d91f31a54f1792,2026-01-12,Unified,Games,18235,5553,0.437865,8.12,8.12,,,,,Strategy,MOBA,2025/05/16,0,106301,$0,$57,New (< last 28 Days)
Backpack Brawl — Hero Battles,6602e5b4339f4c0e2f0c61a4,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,18227,733,0.0419,42825.79,1790.79,0.043641,100407.0,2603.0,0.026614,Strategy,Auto Chess,2024/03/25,493334,3810773,$1086269,$3202131,Inactive (< last 28 Days)
LALIGA FANTASY: Mánager Fútbol,55d3ee4653b4ca1636063a4a,LaLiga,560c7d768ac350643902f5b9,2026-01-12,Unified,Games,18213,5952,0.485442,4551.05,1951.19,0.750498,773033.0,-19330.0,-0.024395,Sports,Sports Manager,2015/08/17,348989,11912852,$42072,$967362,Inactive (< last 28 Days)
Pool Tour - Pocket Billiards,5e94af02c0ccfa4c33ca1aa9,Senspark,55f894e48ac350426b03f945,2026-01-12,Unified,Games,18209,2665,0.171449,0.0,0.0,,16666.0,160.0,0.009693,Sports,Realistic Sports,2020/04/13,5733612,8680623,$0,$0,Active
My Perfect Market : Mini Mart,64106a655c863c37dad2c212,HOLA GAME,6487231c4bf1dd279096591b,2026-01-12,Unified,Games,18207,18207,,12.7,12.7,,42357.0,3096.0,0.078857,Simulation,Tycoon / Crafting,2023/03/18,6754,2137583,$0,$577,
Merge Prison : hidden puzzle,64d5b9edff1e1b45929f3dfe,Blue Ultra Game,5dc0810da9b800490482647f,2026-01-12,Unified,Games,18203,-1693,-0.085092,267528.51,20650.43,0.083646,151834.0,107.0,0.000705,Puzzle,Match Merge 2,2024/02/29,664877,4137000,$6950612,$23010744,Inactive (< last 28 Days)
Counter Attack Multiplayer FPS,5726af69d84cc655c6033d55,Seven Bulls Games,5b12deb802c1636621f22d63,2026-01-12,Unified,Games,18193,-460,-0.024661,1035.4,-74.27,-0.06693,17245.0,922.0,0.056485,Shooter,FPS / 3PS,2015/12/22,1124775,18424744,$100032,$816914,Inactive (< last 28 Days)
Classic Solitaire: Regal Card,66f17bbd01ef69b0906eab6e,Ulpha Deep Labs,64ad21a46f85fe2846b913fe,2026-01-12,Unified,Games,18183,-4900,-0.212277,0.0,0.0,,85079.0,-2170.0,-0.024871,Tabletop,Solitaire,2024/09/20,1470829,3196285,$0,$0,Inactive (< last 28 Days)
Kiss of War: Dead Blood,5d42455a9511f016e820dd81,Tap4Fun,561dd117dc0be5be490001a6,2026-01-12,Unified,Games,18173,1609,0.097138,250585.74,-11337.95,-0.043287,8579.0,-1235.0,-0.125841,Strategy,4X Strategy,2019/09/27,2197637,17023480,$103660374,$214611326,Inactive (< last 28 Days)
Pop It! Fidget Toys 3D Poppet,6199bddf844d3c4c6d1ffe61,Pipi Chick Studio,5da94cb861554525a13ae2b0,2026-01-12,Unified,Games,18164,-3092,-0.145465,24.44,22.16,9.719298,35896.0,793.0,0.022591,Simulation,Simulator,2021/11/18,83721,6364412,$0,$1580,
ナンプレ Lv999 最強のナンプレ,55d20e6702ac64ee730009b9,Shinichi Nishimori,55f88f768ac350426b027950,2026-01-12,Unified,Games,18163,994,0.057895,12.98,-2.66,-0.170077,16833.0,964.0,0.060747,Puzzle,Numbers,2013/12/16,6622,1980897,$102,$41961,
Kaz Warrior 2: Warzone & RPG,6189f5aa87acf90e9936a2cd,TOHsoft,5854dac0b320f5366200177b,2026-01-12,Unified,Games,18162,816,0.047043,56.32,9.23,0.196008,66912.0,-1908.0,-0.027724,Action,Hack and Slash,2023/08/10,174269,8099738,$1893,$10785,
Fun Pixel Pop Meme Color,68aa487867bda8310eb0f861,Craft and Battle,6891781aa585814e06a9c014,2026-01-12,Unified,Games,18160,-33648,-0.649475,7.2,3.47,0.930295,20932.0,-6623.0,-0.240356,Tabletop,Drawing & Coloring,2025/08/22,42239,800508,$0,$94,
Bus Simulator Bangladesh,6129e096b3ae2725174dd518,Ghost Interactive,60a226343b65c23fc6050721,2026-01-12,Unified,Games,18159,-2608,-0.125584,0.0,0.0,,460.0,0.0,0.0,Simulation,Driving / Flight Simulator,2021/08/27,1071,3270449,$0,$300,
梦幻茶楼：启程,6938ccc0c220759758bf1b47,X.P. Games,5ef4f58adbf3e42cf87dd900,2026-01-12,Unified,Games,18158,16398,9.317045,6669.0,1889.8,0.395422,,,,Puzzle,Match Merge 2,2025/10/28,0,87927,$0,$55842,New (< last 28 Days)
Shoujo City 3D,5af33ef1320ae454061d6e6a,ShoujoCity,685c19ddd5bd693e1171575a,2026-01-12,Unified,Games,18156,569,0.032353,379.39,66.65,0.213116,6595.0,-1075.0,-0.140156,Simulation,Avatar Life,2018/05/10,805648,17540402,$45318,$323520,
Guns of Glory,59a71013ed698535fafe4c3e,FunPlus,59965786a2549537afccb3f2,2026-01-12,Unified,Games,18150,-5319,-0.226639,682551.25,34967.37,0.053997,12335.0,515.0,0.04357,Strategy,4X Strategy,2017/08/29,10259284,79356696,$508734434,$1102838539,Active
Baby Phone Games for 1-5 Yrs,644b418c8243fb3a51c1af65,Fun World Games,624b97d286ab1d3bc2e43df6,2026-01-12,Unified,Games,18148,12665,2.309867,0.0,0.0,,132532.0,14526.0,0.123095,,,2023/05/15,183095,5987126,$0,$0,New (< last 28 Days)
Lucky Slots - Win Big Reward,68c8d2f41967f4f5084c25a1,ExploreTech,68c8d2f41967f4f5084c259f,2026-01-12,Unified,Games,18141,-3131,-0.147189,0.0,0.0,,,,,Casino,Slots,2025/09/19,46884,297084,$0,$0,
Ping Pong - Watch Retro Game,561554b902ac64fbb100025e,Briegers,6369c705669fe822bee633ca,2026-01-12,Unified,Games,18139,-3951,-0.178859,62.88,29.32,0.873659,51429.0,-6318.0,-0.109408,Arcade,Other Arcade,2015/10/12,4844208,7123145,$16170,$73073,
Princess Town Makeup Spa Games,6516455d30ddf610fd1b36f5,My Little Princess Games,64fb6895594b7b4362c56625,2026-01-12,Unified,Games,18139,-2599,-0.125325,2866.67,-51.02,-0.017486,110669.0,-1867.0,-0.01659,Lifestyle,Customization,2023/09/28,392412,3606334,$581,$201015,Inactive (< last 28 Days)
Euro Truck Simulator Games 3D,628455cce30acc5406dfe929,OoStudiosProduction,62eaa383a4f5f0062fcec836,2026-01-12,Unified,Games,18135,98,0.005433,0.0,0.0,,40483.0,447.0,0.011165,Simulation,Driving / Flight Simulator,2022/05/17,160049,2115310,$0,$0,
Wild Animal Hunting Shooter,6327c0c9ea96440d2b0b5cf7,Octazin Games,629ac1c291b56b542b46703e,2026-01-12,Unified,Games,18133,-4807,-0.209547,0.0,0.0,,4346.0,-154.0,-0.034222,Shooter,FPS / 3PS,2023/12/06,238,519186,$0,$0,Inactive (< last 28 Days)
Going Up Parkour Rooftop Jump,685613a9a633476fdb8d5d3b,Lighting Studios,66971a90a97feda932feed87,2026-01-12,Unified,Games,18132,2457,0.156746,0.0,0.0,,9488.0,602.0,0.067747,Arcade,Platformer / Runner,2025/06/23,68666,720998,$0,$0,
Tangram Heaven,665fb252d24280aca81d40be,Gimica,63b7ba52f8350064406db4c8,2026-01-12,Unified,Games,18132,574,0.032692,13.86,8.22,1.457447,31524.0,5439.0,0.208511,Puzzle,Block,2024/06/03,627167,1118772,$1338,$2344,
Epic Army Clash,624a4e20b35883622e13cbc2,Mad Pixel,60e033f52883cf1e369ad14f,2026-01-12,Unified,Games,18126,983,0.057341,21.8,18.0,4.736842,41537.0,295.0,0.007153,Strategy,Real-Time Strategy,2022/04/01,349587,7335766,$1626,$15840,Inactive (< last 28 Days)
Code of War: Military Gun Game,5a88798647fce00aa3ec6eaa,XDEVS,5f1b8577eb829d5788ab09a3,2026-01-12,Unified,Games,18125,227,0.012683,1174.67,-41.87,-0.034417,20016.0,-380.0,-0.018631,Shooter,FPS / 3PS,2018/02/16,1174098,17567128,$351462,$912701,
UnderGuild: Offense,68dddb92793b6d09a381d567,LiberalDust,628c4e8bc88ec92aecf6922e,2026-01-12,Unified,Games,18117,-1983,-0.098657,18505.48,715.06,0.040194,,,,Strategy,Real-Time Strategy,2025/12/30,1323,67862,$1855,$66674,New (< last 28 Days)
Rich Tycoon,689a9344b5954177a3c17f1a,mourad sninou,60b040ba8a84ff04177e4abc,2026-01-12,Unified,Games,18113,-6914,-0.276262,0.0,0.0,,14026.0,-2315.0,-0.141668,Simulation,Idler,2025/08/10,0,928787,$0,$0,
Gun Simulator - Shake to shoot,6084d2bf4bdb8760108b8382,Phan Minh Cuong,6120642ab3ae2727781542ce,2026-01-12,Unified,Utilities,18111,1827,0.112196,1.63,0.36,0.283465,34227.0,311.0,0.00917,,,2021/04/17,1072993,3385796,$0,$239,
Fight Legends: Mortal Fighting,5f69654c12bcb34e7e7116f3,Dark Curry,56724b39757d4feae40000ff,2026-01-12,Unified,Games,18099,-1512,-0.0771,931.15,-50.5,-0.051444,26346.0,488.0,0.018872,Action,Fighting,2020/09/30,205375,2753420,$129346,$399304,Active
Emoji Story: Tricky Puzzles,665fb440e914dee6c2f8c59a,Teos Oyun,647e8d8ac0ccfa2e3b3cf4e5,2026-01-12,Unified,Games,18093,-1836,-0.092127,0.0,0.0,,225021.0,-7725.0,-0.033191,Puzzle,Riddle,2024/06/04,489543,10346911,$0,$3469,Inactive (< last 28 Days)
Spinner Fighter Arena,63728f3ead4adb6eaccbab0c,PSV Studio,56e042fd6e60eb6131012688,2026-01-12,Unified,Games,18092,3712,0.258136,38.04,-16.41,-0.301377,13628.0,1071.0,0.085291,Arcade,.io,2022/11/11,177342,1524291,$751,$8955,Inactive (< last 28 Days)
Real Guitar: acoustic electric,55d9508d02ac645ad219e6c4,Kolb Apps,562955fb3f07e28dd101f93e,2026-01-12,Unified,Music,18086,-658,-0.035105,455.96,-27.11,-0.05612,9689.0,-1255.0,-0.114675,,,2017/12/30,417330,2253963,$12232,$47456,
School Master Craft: Life Sim,692ce6fee82d540c2e9d48e8,Royale Heroic Games,673bfaca459e3451fc473344,2026-01-12,Unified,Games,18080,5501,0.437316,10.7,10.05,15.461538,,,,Simulation,Avatar Life,2025/12/24,1814,110194,$0,$72,
Real Car Racing Simulator,6530cd4873ee9835fe93fdf7,Viva Games Studios,600337b41ace5f177bb1288e,2026-01-12,Unified,Games,18073,869,0.050512,68.77,-91.25,-0.570241,13639.0,117.0,0.008653,Racing,Realistic Racing,2024/09/16,29808,1166169,$622,$4370,
88 Fortunes Slots Casino Games,57d212275a304243dd001268,Light & Wonder,55f8936c8ac350426b0382e4,2026-01-12,Unified,Games,18066,1088,0.064083,929500.88,134308.42,0.168901,36936.0,399.0,0.01092,Casino,Slots,2016/09/22,2522642,4681470,$132825456,$165673088,Active
Dreamy Island Life Escape,694bf46b5b040f79fd924632,Fatir Asad,6937ec7d062d0009d55b3575,2026-01-12,Unified,Games,18065,4281,0.310577,47.47,-11.62,-0.196649,,,,Simulation,Sandbox,2025/12/23,17879,46809,$0,$121,New (< last 28 Days)
Escalators,6034cc135571137995427286,ironSource,55f8912b8ac350426b02ddcf,2026-01-12,Unified,Games,18063,-140,-0.007691,6.52,0.93,0.166369,14988.0,533.0,0.036873,Arcade,Other Arcade,2019/10/10,3090032,25741948,$4230,$13849,Active
Pilotos Grau De Rua,661013665b8c017e871f1ef5,ArielB,6541aa7a4f223b7606437fa0,2026-01-12,Unified,Games,18057,-2960,-0.140838,0.0,0.0,,376111.0,12.0,3.2e-05,Simulation,Driving / Flight Simulator,2024/03/28,0,2701148,$0,$0,
Foil Turning 3D,5ec73589ec1eca703514fe87,Gismart,55f892df8ac350426b0354d0,2026-01-12,Unified,Games,18053,3001,0.199375,14.28,-13.69,-0.489453,15327.0,2101.0,0.158854,Simulation,Simulator,2020/05/21,3802397,37776256,$331,$2024,New (< last 28 Days)
Baby Pop It,646750f10b943830724d187e,Edujoy Games,55f8957b8ac350426b04268f,2026-01-12,Unified,Games,18050,-643,-0.034398,268.54,-27.04,-0.091481,257211.0,-2026.0,-0.007815,Lifestyle,Ultracasual,2023/05/18,171826,9124140,$0,$13762,Active
Wrestling Empire,600449be2cfa1f1cf6a2727c,MDickie,55f896128ac350426b045461,2026-01-12,Unified,Games,18046,-2731,-0.131443,3301.9,92.69,0.028882,25437.0,-1303.0,-0.048728,Sports,Realistic Sports,2021/01/17,1094455,6338452,$343720,$681153,
Monster Egg,6205d9f16b876104f5905a56,Homa,5aa808e60343f831cb01ec03,2026-01-12,Unified,Games,18041,3614,0.250503,8.64,-0.8,-0.084746,19533.0,-2094.0,-0.096823,Arcade,Platformer / Runner,2022/02/07,2014773,31531068,$1126,$13248,Active
Public Transport Simulator,55c5388e02ac64f9c000306c,SkisoSoft,5604d29f8ac350172203c488,2026-01-12,Unified,Games,18037,-923,-0.048681,223.05,11.35,0.053614,18461.0,-1600.0,-0.079757,Simulation,Driving / Flight Simulator,2015/02/16,1726025,61115410,$23443,$369468,
ไพ่แคง - ดัมมี่ ป๊อกเด้ง ไฮโล,5bf75948701f7d68b3d9f0a9,CosyTime,5bf75948701f7d68b3d9f0a8,2026-01-12,Unified,Games,18034,-627,-0.033599,0.0,0.0,,12526.0,-23934.0,-0.656445,Casino,Casino Cards,2018/11/21,0,10584976,$8050,$2180536,
Last Front: WW2 Survival,6896ba59fb30901346222e69,Cooking Game Global,644889e76c01806684232061,2026-01-12,Unified,Games,18031,2621,0.170084,6.81,5.09,2.959302,6315.0,85.0,0.013644,Shooter,FPS / 3PS,2025/08/08,27232,613843,$0,$353,Active
레이븐2,662040cfc86cbe71154bb696,Netmarble,5614c62a3f07e25d2900a08c,2026-01-12,Unified,Games,18023,-1598,-0.081443,194737.65,-124925.84,-0.390804,22777.0,234.0,0.01038,RPG,MMORPG,2024/05/23,115652,1979941,$757690,$45432353,Active
FPS Sandbox Mod In Frozen,6778d47743283aaf90ca278c,Cooking Game Global,644889e76c01806684232061,2026-01-12,Unified,Games,18015,1873,0.116033,0.0,0.0,,37782.0,3441.0,0.100201,Simulation,Sandbox,2025/01/03,56238,885245,$0,$0,
Unblock Ball - Block Puzzle,5b6fc56ed92df035b5ab35d8,AIM TOP GAME TECHNOLOGY,6965981c26ec1e821747aaa1,2026-01-12,Unified,Games,18006,3322,0.226233,0.0,0.0,,7800.0,-2857.0,-0.268087,Puzzle,Maze,2018/08/11,3917496,142595367,$0,$0,Inactive (< last 28 Days)
Truth or Dare: Party Time,61d918903bf984620ef91483,Wheel Entertainment,67798ce6df7e12d9cb3b9056,2026-01-12,Unified,Games,18004,809,0.047049,1535.13,69.78,0.04762,19475.0,119.0,0.006148,Arcade,Social Party,2022/06/09,18190,1040933,$8965,$105987,
Shadow Fighter: Fighting Games,5b1f6f80cea49e2e04957dd4,TOHsoft,5854dac0b320f5366200177b,2026-01-12,Unified,Games,17997,793,0.046094,2.71,-4.31,-0.61396,9904.0,-1084.0,-0.098653,Action,Beat 'em Up,2018/07/21,317580,40817908,$1607,$28415,
Baseball Fury 3D,5cef6af9391fcd795278983e,24 HIT Riga,66a00c7e290b9c16b8ecf261,2026-01-12,Unified,Games,17986,5726,0.467047,25.57,-36.16,-0.585777,9596.0,443.0,0.048399,Sports,Arcade Sports,2019/05/29,1232018,6282381,$12963,$22710,Active
Warframe,64ead21615604f0ab0d81700,Digital Extremes,55f88e348ac350426b022687,2026-01-12,Unified,Games,17984,-592,-0.031869,37029.91,2314.79,0.06668,114226.0,-1129.0,-0.009787,Shooter,FPS / 3PS,2024/02/20,1692413,3525421,$1854046,$2933253,Active
UNO Offline™,67ae96a61dc45772beea412a,Om Swastika Tech,67ae96a61dc45772beea4128,2026-01-12,Unified,Games,17978,-2638,-0.127959,0.0,-1.84,-1.0,33746.0,-193.0,-0.005687,Tabletop,Tabletop Cards,2025/02/11,11098,640631,$0,$270,
CliffDivingChallenge,68eef59fddc1477e10990cc0,KAYAC,560c43398ac3506439003455,2026-01-12,Unified,Games,17972,-3911,-0.178723,0.0,0.0,,,,,Arcade,Other Arcade,2025/10/14,11674,386299,$0,$0,
Pool Stars - 3D Online Multipl,5ab4ced9d960110a1c84e79e,Giraffe Games,560496db8ac3501722012dc2,2026-01-12,Unified,Games,17967,402,0.022886,617.49,-86.77,-0.123207,17977.0,119.0,0.006664,Sports,Realistic Sports,2018/03/22,731729,12615051,$313722,$650595,
Going Rolling Ball Game,685a10538145ff56effe81df,Wawe Technology,65cc3474ad220f21904cfbe7,2026-01-12,Unified,Games,17964,-1010,-0.053231,14.46,-17.65,-0.549673,,,,Arcade,Platformer / Runner,2025/07/01,4564,244428,$0,$234,
RCC - Real Car Crash Simulator,5ee42a568163822df1e5491c,CrashTime,5ee42a568163822df1e5491b,2026-01-12,Unified,Games,17963,-615,-0.033104,62.64,-75.9,-0.547856,19528.0,1559.0,0.086761,Simulation,Driving / Flight Simulator,2020/06/11,656567,11816524,$24415,$68026,Active
راعي الهجولة,5aacf426beb6fe0469390bb5,Nescie,582974ee4ca94429b300305b,2026-01-12,Unified,Games,17954,-1908,-0.096063,0.0,0.0,,20916.0,-182.0,-0.008626,Simulation,Driving / Flight Simulator,2018/04/18,97698,4911077,$21,$436,
Survival Zone: Zombie Outbreak,68a54f337e37b21df1155cd7,ULHAQ ABIDA,68110d134a925952587481fc,2026-01-12,Unified,Games,17952,15192,5.504348,0.0,0.0,,,,,Shooter,FPS / 3PS,2025/08/20,42049,98206,$0,$0,
Tip Tap Challenge: Mini Games,671780fb27e2c1d77859f5cd,Onesoft,5b6de3cab80f52168dc0abc3,2026-01-12,Unified,Games,17950,-2973,-0.142092,0.0,0.0,,231432.0,-5076.0,-0.021462,Arcade,Mini-game Hub,2024/10/19,165639,10614485,$0,$0,
THE KING OF FIGHTERS AFK,672193f158dda4a4c78b5eec,Netmarble,5614c62a3f07e25d2900a08c,2026-01-12,Unified,Games,17946,-2789,-0.134507,113323.36,-30214.85,-0.2105,34556.0,-2514.0,-0.067818,RPG,Idle RPG,2024/11/21,226167,1889931,$917449,$8562289,Active
Snake VS Block,591620e60211a64f4e000bed,Voodoo,59bad4eb63f2dc0d0b9689e1,2026-01-12,Unified,Games,17944,-7870,-0.304873,21.95,19.52,8.032922,24035.0,791.0,0.03403,Arcade,Pinball / Brick Breaker,2017/05/16,45812349,178681360,$398432,$979188,Active
Real Car Driving Drifting Game,66b41417ad957e866f389f70,Gaming Circle,65454d4c66b35727a6a7665e,2026-01-12,Unified,Games,17933,10855,1.533625,0.0,0.0,,166210.0,6801.0,0.042664,Racing,Realistic Racing,2024/08/16,141801,4525631,$0,$9,
Grand Solitaire - Blast Card,678db6a01e743ff8ddcd2bea,逸雯 杨,67881b42890a17c184c9a688,2026-01-12,Unified,Games,17922,1057,0.062674,0.0,0.0,,15898.0,337.0,0.021657,Tabletop,Solitaire,2025/01/14,874672,1044931,$0,$0,Active
Monster Craftsman Survivor 3D,636a3698ad4adb74460cb0b6,ABI GAMES,697418035be2254acadc72a1,2026-01-12,Unified,Games,17914,-2055,-0.10291,7.31,-11.79,-0.617277,890754.0,-2332.0,-0.002611,RPG,Survival,2022/11/08,1332940,30372464,$12,$6148,
Fire Hero 2D — Space Shooter,60858dcc10597f265a107702,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,17913,4019,0.289262,1176.31,-93.2,-0.073414,31407.0,-4220.0,-0.118449,Action,Shoot 'em Up,2021/04/20,2238149,13204667,$280633,$564674,Inactive (< last 28 Days)
마비노기 모바일,67a46f332761835433adfca8,Nexon,561dbb4d3f07e2c9bd00015f,2026-01-12,Unified,Games,17898,-894,-0.047573,991267.53,-108193.94,-0.098406,64607.0,-8564.0,-0.117041,RPG,MMORPG,2025/03/07,0,2259866,$0,$100566388,Active
Monster Superhero: Green Fight,63241e93acdee6289a2962a5,Deguci Games,6362c23769907a0de1e8882a,2026-01-12,Unified,Games,17887,6305,0.544379,0.0,0.0,,189241.0,100.0,0.000529,Action,Action Sandbox,2022/09/10,37755,3748600,$0,$0,
Sniper Zombies: Offline Games,5d9fd7ea5ea49e7325c44553,VNG,562890fe02ac648b2800231f,2026-01-12,Unified,Games,17878,-27737,-0.608068,750.51,-113.48,-0.131344,10971.0,-4782.0,-0.303561,Shooter,Sniper,2020/01/29,1167115,23761194,$643804,$1604093,New (< last 28 Days)
Verb Loco,68fead1d27e2c149ddc57cea,S.Hussain,6932533fc0f48482d8f9988d,2026-01-12,Unified,Games,17878,3212,0.21901,0.0,0.0,,,,,Puzzle,Trivia,2025/10/26,0,48938,$0,$0,New (< last 28 Days)
Mahjong Match Blast,690fc2ed43283a10db824f9b,Rajesh Babal,64a4b7a9a6056027ddd17e20,2026-01-12,Unified,Games,17868,255,0.014478,0.0,0.0,,,,,Puzzle,Match Pair,2025/11/07,1941,319707,$0,$0,
Extreme Car Driving Games,5c8090a549a1a93504c8cd34,Gamination,56294e123f07e236f9046ee4,2026-01-12,Unified,Games,17851,-4163,-0.189107,23.04,-31.94,-0.580939,305815.0,-3023.0,-0.009788,Simulation,Driving / Flight Simulator,2019/03/06,487633,29594440,$6561,$42177,
Jungle Adventures 3,5c24e274410d8f0ca3a9f7df,Rendered Ideas,562949763f07e236f9017bd5,2026-01-12,Unified,Games,17850,869,0.051175,17.04,9.53,1.268975,8418.0,155.0,0.018758,Arcade,Platformer / Runner,2018/12/26,585164,33857262,$12757,$74865,
Bloons TD Battles,55c509b202ac64f9c0002256,Modern Times Group,560c791e8ac350643902d70a,2026-01-12,Unified,Games,17845,-194,-0.010754,17893.03,-489.56,-0.026632,93910.0,6113.0,0.069627,Strategy,Tower Defense,2013/07/18,26887655,63349590,$16944624,$25945211,Active
Tiger Simulator - Tiger Games,5e51738eb63ba308dfe86639,GamePark,5d07e9cb5a46f077f3428a7a,2026-01-12,Unified,Games,17845,131,0.007395,0.0,0.0,,11557.0,164.0,0.014395,Simulation,Simulator,2020/02/21,294616,15954051,$83,$2646,
Spider Solitaire - Card Games,582fa44bcaa26d1fca00000e,Shoreline Park,595733f34a44631c52000f9a,2026-01-12,Unified,Games,17836,-2520,-0.123796,0.0,0.0,,46136.0,-410.0,-0.008808,Tabletop,Solitaire,2016/11/18,171840,2015107,$0,$0,
LUXY Domino Gaple QiuQiu Poker,5b2c519aec342572ad737089,Gamesofa,56048e068ac3501722005929,2026-01-12,Unified,Games,17832,-68,-0.003799,8010.92,-1400.1,-0.148772,62031.0,12479.0,0.251836,Casino,Dominoes,2018/06/21,22508,14674268,$2592,$3183571,Active
Master Craftsman: Carving Game,63a3f269d713e811a9241f5d,BigQ Global,6568f3e3bb56e852ed0e494a,2026-01-12,Unified,Games,17832,10229,1.34539,0.0,0.0,,10730.0,1476.0,0.159499,Simulation,Simulator,2023/02/03,10090,853021,$0,$62,
Football Games 2026 Real Kick,626b5ac08bc4854df78abca1,Data Games,5bf0f8fcdf3e4423e1d7e34a,2026-01-12,Unified,Games,17815,466,0.02686,26.75,-2.83,-0.095673,91754.0,1345.0,0.014877,Sports,Realistic Sports,2022/04/30,507544,8706234,$837,$8020,New (< last 28 Days)
