Unified Name,Unified ID,Unified Publisher Name,Unified Publisher ID,Date,Platform,Category,Downloads (Absolute),Downloads (PoP Growth),Downloads (PoP Growth %),Revenue (Absolute),Revenue (PoP Growth),Revenue (PoP Growth %),DAU (Absolute),DAU (PoP Growth),DAU (PoP Growth %),Game Genre,Game Sub-genre,Earliest Release Date,All Time Downloads (US),All Time Downloads (WW),All Time Revenue (US),All Time Revenue (WW),Advertised on Any Network
Rugby Manager : Be a manager,56cbaa8a0c0ec7752e000568,Sweet Nitro,58fe55502b4e7a775700281c,2026-01-19,Unified,Games,98,57,1.390244,1605.01,-850.66,-0.346406,2377.0,-9.0,-0.003772,Sports,Sports Manager,2015/08/08,23791,1474449,$47843,$3294926,
World Cruise Story,55d20e4f02ac64ee7300044f,Kairosoft,5628915b02ac648b280034ca,2026-01-19,Unified,Games,98,39,0.661017,70.56,1.3,0.01877,,,,Simulation,Tycoon / Crafting,2011/10/18,32764,166988,$80077,$761110,
よく見ると変な画像,604c3544c7499c3c4f3e9238,Tokyo Communications Group,5b055f0fe94e9b53cee0e5c3,2026-01-19,Unified,Games,98,-3,-0.029703,0.0,0.0,,2015.0,-88.0,-0.041845,Puzzle,Hidden Objects,2021/03/09,0,196309,$0,$0,Inactive (< last 28 Days)
囲碁くま詰碁　〜入門者から高段者まで遊べる詰碁アプリ,5bca8d2edfae004a8568d26b,Shoko Sakurai,5bca8d2edfae004a8568d26a,2026-01-19,Unified,Games,98,2,0.020833,62.24,2.9,0.048871,,,,Puzzle,Other Puzzle,2018/10/19,0,91261,$0,$19860,
Craft World Builder,65335f64b3ae2742c6fc5a7f,VOYA Games,6619d52d1057c45e5ab6b7be,2026-01-19,Unified,Games,97,-19,-0.163793,2147.26,-100.88,-0.044873,,,,Simulation,Sandbox,2023/10/19,8523,154008,$62133,$218050,New (< last 28 Days)
Evolving Warriors,66dc0161ee6611dca72e1634,Tara Westover,6266137c24ceaa4eb93dd03a,2026-01-19,Unified,Games,97,40,0.701754,0.0,0.0,,,,,Strategy,4X Strategy,2024/09/04,2954,109409,$0,$551,
King's League II,67e3605782b9288a039dabb6,Kurechii,560c84aa8ac3506439034e5c,2026-01-19,Unified,Games,97,56,1.365854,37.08,16.21,0.776713,,,,RPG,Turn-based RPG,2025/03/04,3900,8355,$0,$8234,
Osmanlı Devri,57b416200211a6a086000216,Tuğ Art,662ff1fe3b6fac0605e4037d,2026-01-19,Unified,Games,97,-23,-0.191667,0.0,-3.28,-1.0,,,,Strategy,4X Strategy,2016/06/21,5178,179255,$861,$18560,
Risky Wars,5f86a9e373ee981819cdf148,Vertex Arts UG,55f889a08ac350426b00279a,2026-01-19,Unified,Games,97,-21,-0.177966,29.22,-8.28,-0.2208,,,,Tabletop,Board,2020/10/13,220,36353,$44,$8876,
Werewolf Offline Party Games,6020c8d2358b47675911f57e,Real Life Apps,5ffcfc78c5642a232e4de598,2026-01-19,Unified,Games,97,-15,-0.133929,5.18,5.18,,,,,Arcade,Social Party,2021/02/01,5623,29531,$0,$75,Inactive (< last 28 Days)
Fist Out: CCG Duel,67d3f06727e2c1c8cf8ecbfe,Goat Games,5c6ba1cd706da22f51e6845c,2026-01-19,Unified,Games,96,27,0.391304,3493.16,2381.98,2.143649,,,,Strategy,Card Battler,2025/04/13,42291,305460,$217434,$485532,Inactive (< last 28 Days)
GPRO - Classic racing manager,62cb9833c04a5a6171144a5e,GPRO OOD,62cb9833c04a5a6171144a5d,2026-01-19,Unified,Games,96,-5,-0.049505,245.33,100.73,0.696611,,,,Sports,Sports Manager,2022/07/09,109,21076,$4750,$25019,
Gungun Online: Shooting game,56ec648bb6ecf1090a000019,VGames,61731b37873e1677e5f647a0,2026-01-19,Unified,Games,96,-21,-0.179487,47.12,-20.18,-0.299851,530.0,-64.0,-0.107744,Shooter,FPS / 3PS,2016/01/14,251899,5641123,$66750,$627841,
US Truck Game: Truck Simulator,62bd1a9a058d7b53f3d5e7b0,Games Rack Studio,6274790c434fe179bc90a70c,2026-01-19,Unified,Games,96,-12,-0.111111,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2022/07/16,0,242284,$0,$0,
Big Deuce - Big 2 Classic,55d9387302ac645ad20073bc,38 Softworks,56289d7102ac6486a7002ed4,2026-01-19,Unified,Games,95,-4,-0.040404,27.41,27.41,,,,,Tabletop,Tabletop Cards,2009/07/24,29058,350635,$1945,$73594,
Only Climb Parkour Adventure,64c351afb2b689246debba12,App Works,63e8598a1dd83651cc882584,2026-01-19,Unified,Games,95,33,0.532258,0.0,0.0,,,,,Arcade,Platformer / Runner,2023/07/20,0,146575,$0,$0,
Pocket Harvest,55d20e4c02ac64ee73000382,Kairosoft,5628915b02ac648b280034ca,2026-01-19,Unified,Games,95,0,0.0,122.36,-25.14,-0.170441,,,,Simulation,Tycoon / Crafting,2013/06/20,35144,167733,$59269,$694337,
القرش الحقيقي محاكي الحياة,5c70a34f833acc7249f99fea,Citrus Game Studios,57c7876ab69d84085800013a,2026-01-19,Unified,Games,95,-5,-0.05,0.0,0.0,,,,,Arcade,Other Arcade,2019/02/22,0,14678,$0,$0,
Car Sale Dealer Showroom Game,666031ae8d09d7e281e26c13,Iqra Naseem,6260f855600263489aa6965e,2026-01-19,Unified,Games,94,-11,-0.104762,0.0,0.0,,,,,Simulation,Tycoon / Crafting,2024/06/04,0,6690,$0,$0,
Cooking Kawaii - cooking games,604b386a8b65547a233ccd88,CSCMobi Studios,5cd5d69faee0da279f450542,2026-01-19,Unified,Games,94,38,0.678571,117.9,46.66,0.654969,,,,Simulation,Time Management,2021/03/14,4148,21395,$1575,$37182,
Desert Tank Racel,67fede3e9df56baf491c0022,Marten Clemens van Suijlekom,67fede3e9df56baf491c0021,2026-01-19,Unified,Games,94,19,0.253333,0.0,0.0,,,,,Action,Shoot 'em Up,2025/04/01,0,7835,$0,$0,Inactive (< last 28 Days)
Epic Little War Game,5930b917e10bd66a77000378,Rubicon,560491e38ac350172200ba55,2026-01-19,Unified,Games,94,62,1.9375,58.64,-50.25,-0.461475,,,,Strategy,Turn-Based Tactics,2017/05/31,28997,71895,$49392,$254633,
Rebuild,55d20e4602ac64ee73000283,Northway Games,55fca7c98ac350db55008ace,2026-01-19,Unified,Games,94,-13,-0.121495,33.13,11.61,0.539498,,,,Strategy,Real-Time Strategy,2011/11/17,156129,342156,$243608,$725804,
Space Menace 2,6856092316f14c7b83bcc8e3,Only4Gamers,5e74e3885c6ace2d909f3aff,2026-01-19,Unified,Games,94,24,0.342857,54.99,10.53,0.236842,,,,Strategy,Real-Time Strategy,2025/08/13,1154,2121,$0,$2044,
State of Heroes: Empires War,635b3a8fdb8ce41309955660,Hero Mobile Games,635b3a8fdb8ce4130995565f,2026-01-19,Unified,Games,94,35,0.59322,0.0,0.0,,,,,Strategy,4X Strategy,2022/10/27,0,21213,$9434,$26137,
aa 2,5705e5882ea7321c0500083f,General Adaptive Apps,55f895938ac350426b042d1d,2026-01-19,Unified,Games,94,-4,-0.040816,0.0,0.0,,119.0,-1.0,-0.008333,Arcade,Other Arcade,2015/08/23,676021,2209080,$1207,$4342,
Đấu Trường Tam Quốc,611cd44e76e4121f94f8b29f,VTC Mobile,55f895b18ac350426b043596,2026-01-19,Unified,Games,94,-34,-0.265625,186.63,19.42,0.116141,5027.0,272.0,0.057203,RPG,Squad RPG,2021/08/18,0,2401794,$19134,$509051,
あおぞら飛行隊,55def8414fddd5bffc000495,Kairosoft,5628915b02ac648b280034ca,2026-01-19,Unified,Games,94,-6,-0.06,877.51,2.52,0.00288,16.0,-1.0,-0.058824,Simulation,Simulator,2015/08/26,125232,1388083,$70895,$1190847,
Epic Mecha: Anime Games,61b96c6ca0f47f13f9199526,Viva Games Studios,600337b41ace5f177bb1288e,2026-01-19,Unified,Games,93,90,30.0,27.17,-3.33,-0.10918,,,,RPG,Squad RPG,2021/12/23,36169,112926,$34888,$82868,
まちがいさがし - がんばれ!ルルロロ,5584c26c9098149d470034c0,RedinC,5628924302ac648b280061d7,2026-01-19,Unified,Games,93,-9,-0.088235,0.0,0.0,,,,,Puzzle,Hidden Objects,2013/04/13,163,273929,$0,$3136,
Cargo Transporter: Cargo Games,5c01effd4c4441133ebefb47,Vinegar Games,562955913f07e28dd101af42,2026-01-19,Unified,Games,92,3,0.033708,0.0,0.0,,2597.0,4.0,0.001543,Simulation,Driving / Flight Simulator,2018/11/30,13442,575888,$19,$219,
Defense Zone 2 HD,55d20e4102ac64ee73000163,Artem Kotov,5628909e02ac648b28001be0,2026-01-19,Unified,Games,92,9,0.108434,38.78,-16.47,-0.2981,,,,Strategy,Tower Defense,2012/09/28,39689,420554,$25423,$480584,
Last Empire - War Z: Strategy,5661c5f102ac6436900000bc,Interesting Game Network,6195cf6d74d0e649cbd83958,2026-01-19,Unified,Games,92,-392,-0.809917,26629.69,-3626.84,-0.11987,37.0,-10.0,-0.212766,Strategy,4X Strategy,2015/07/16,7662909,82045488,$90625008,$457329712,Active
Mini TD 2: Relax Tower Defense,5b48eff6c9f09612ce15eee8,Argon Games,607825370b80554b45a4f7ea,2026-01-19,Unified,Games,92,-94,-0.505376,0.0,0.0,,659.0,-93.0,-0.12367,Strategy,Tower Defense,2018/07/13,319996,2446169,$5020,$28913,
Bear Haven Nights Horror 2,603d953dda0322653c317b74,SunRay Games,56294ecb3f07e236f904e433,2026-01-19,Unified,Games,91,18,0.246575,0.0,0.0,,,,,Puzzle,Environmental,2021/03/04,5583,78084,$67,$465,
CUBICONN4 - キュービコン,5b4766311c822c5d67308dbd,RedinC,5628924302ac648b280061d7,2026-01-19,Unified,Games,91,-1,-0.01087,18.91,-1.81,-0.087355,,,,Arcade,Other Arcade,2018/07/11,11,122996,$14,$4854,Active
Cave Carvers,6966f1d2452b91ab0099703f,HAVY Studio,68293574a40b7486627d5966,2026-01-19,Unified,Games,91,91,,0.0,0.0,,,,,Action,Artillery Shooter,2026/01/09,236,236,$0,$0,New (< last 28 Days)
Fieldrunners 2,55c50c6b02ac64f9c0002334,Subatomic Studios,5614b2fb3f07e2077c000104,2026-01-19,Unified,Games,91,3,0.034091,314.1,84.06,0.365415,20.0,0.0,0.0,Strategy,Tower Defense,2012/07/18,339440,1069853,$1199398,$3901274,
Legends of Andor,5c1869ad04b75e1150e8a05a,USM,5614b3c93f07e2077c000bab,2026-01-19,Unified,Games,91,-7,-0.071429,268.93,-116.93,-0.303037,,,,Tabletop,Board,2019/01/22,11180,117006,$28453,$393519,
State of Survival: Front War,6757ee7222cbf54982969ab0,FunPlus,59965786a2549537afccb3f2,2026-01-19,Unified,Games,91,30,0.491803,180.16,46.5,0.347898,,,,Strategy,Tower Defense,2024/12/09,76318,218115,$103262,$283911,Inactive (< last 28 Days)
将棋連盟ライブ中継,55c511fb02ac64f9c0002513,Japan Shogi Association,55f987a18ac35052cd0027ec,2026-01-19,Unified,Games,91,-79,-0.464706,12956.56,-259.43,-0.01963,2242.0,136.0,0.064577,Tabletop,Board,2010/10/11,344,484232,$39358,$10045832,
Betify Mobile,5f97d56f7677c121ef56ca37,PoP7 Tech,6520eb43fe6cd02e7e93549f,2026-01-19,Unified,Games,90,56,1.647059,0.0,0.0,,,,,Arcade,Other Arcade,2020/10/24,0,132,$0,$0,
Car Stunt Game - Car Games 3D,624fd0f49119460ff07720cc,Games Envision,5dd59d6639d2126c6cde6351,2026-01-19,Unified,Games,90,5,0.058824,0.0,0.0,,13944.0,-634.0,-0.04349,Racing,Arcade Racing,2022/04/15,857,751541,$0,$34,
Card Game SheetHead,60bcf96ff65ba17115099523,Martynas Brazionis,60bcf96ff65ba17115099522,2026-01-19,Unified,Games,90,31,0.525424,0.0,0.0,,,,,Tabletop,Tabletop Cards,2021/06/06,25,12744,$0,$50,
Heroes : A Grail Quest,55c521b502ac64f9c0002971,Game Dev Team,55f895938ac350426b042d17,2026-01-19,Unified,Games,90,55,1.571429,27.79,27.79,,,,,Strategy,Other Strategy,2014/05/03,14994,64461,$7538,$90010,
Killer Clown Bank Robbery Game,5a5520e6c06e2f0f2a8b442a,3Dee Space,562953493f07e28dd1001027,2026-01-19,Unified,Games,90,20,0.285714,0.0,0.0,,2779.0,-84.0,-0.02934,Action,Action Sandbox,2018/01/08,27833,968110,$121,$918,
Real Construction & Excavator,655824a630f15a3c2a5ebd50,Hala Games Studio,641006df15f531347ada7150,2026-01-19,Unified,Games,90,35,0.636364,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2023/11/14,0,13118,$0,$0,
Run An Empire,5731a7620211a6cbd7000072,Location Games,5731a7620211a6cbd7000071,2026-01-19,Unified,Games,90,-51,-0.361702,342.41,-50.02,-0.127462,,,,,,2016/05/04,173679,529698,$17938,$112733,
Sniper Assassin Shooting Games,62a2b5e2d857b77d3d349ac3,SpiritApps,562948313f07e236f900b7e6,2026-01-19,Unified,Games,90,15,0.2,0.0,0.0,,,,,Shooter,Sniper,2022/06/08,0,49290,$0,$55,
The 67 Kid: scp Merge Run,69311d4148a156095b84a313,Ouafae Abriji,63d0b41d61301d057060118e,2026-01-19,Unified,Games,90,39,0.764706,0.0,0.0,,,,,Puzzle,Match Merge 3,2025/12/03,0,328,$0,$0,
戦国†恋姫オンライン ～奥宴新史～,61405e4eca113f2070878770,DMM.com,561dd116dc0be5be49000196,2026-01-19,Unified,Games,90,-52,-0.366197,7679.26,-9613.75,-0.555933,,,,RPG,Turn-based RPG,2021/10/21,0,158223,$0,$4426602,
時空召喚,66d68ef7ba61633de8ed9158,yklife,6657e391691fdb01f2285782,2026-01-19,Unified,Games,90,37,0.698113,0.0,0.0,,,,,Strategy,MOBA,2024/08/29,0,15197,$0,$0,
Boom! - Online PVP Battles,633a3b128f9d3854a92c93be,1Button,55fb02738ac350da4002c0cf,2026-01-19,Unified,Games,89,0,0.0,74.51,68.24,10.883573,,,,Arcade,.io,2022/07/25,45724,301401,$0,$24243,
FantaFOne - Fanta Motorsport,62020e785b6ee717f0ba39f6,Codedix,5ee183928163824e8ed55acf,2026-01-19,Unified,Games,89,40,0.816327,0.0,0.0,,,,,Sports,Sports Manager,2024/12/22,0,1611,$0,$40,
Fantasy Hockey League,5f4e23aeaa56323edc8abfd9,Head Coach Games,5f4e23aeaa56323edc8abfd8,2026-01-19,Unified,Sports,89,-6,-0.063158,364.81,66.34,0.222267,,,,,,2020/08/30,24,43835,$36,$66016,
Hot Springs Story,55c5223a02ac64f9c00029a2,Kairosoft,5628915b02ac648b280034ca,2026-01-19,Unified,Games,89,4,0.047059,68.02,23.94,0.543103,,,,Simulation,Idler,2010/12/16,22070,309598,$43988,$1201140,
Idle Fortress Tower Defense,625ba84a771fbb4673670d4c,Thu Hien,5a53ff8a79ff4d07e3d91b91,2026-01-19,Unified,Games,89,-49,-0.355072,1394.22,185.07,0.153058,12232.0,-362.0,-0.028744,Strategy,Tower Defense,2022/04/16,253494,1327518,$37337,$662784,Active
Isle Builder: Click to Survive,60fe0bcfeb9bf42a6b161fc0,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-19,Unified,Games,89,-10,-0.10101,18.47,7.49,0.682149,27.0,-3.0,-0.1,Simulation,Idler,2021/10/18,344634,1026799,$162068,$331014,Inactive (< last 28 Days)
Red Fire,65877c1f119622459ab9a0b0,Wirraway Software,5cf34b1c390192568b7f631f,2026-01-19,Unified,Games,89,-20,-0.183486,25.17,8.21,0.48408,,,,Strategy,4X Strategy,2023/12/23,7838,15205,$377,$10823,
US Army Truck Drive Offroad,5eed670a6160803787781ca1,Offroad Games 2020,5eccb6f7990ee33ae125a025,2026-01-19,Unified,Games,89,27,0.435484,0.0,0.0,,33.0,1.0,0.03125,Simulation,Driving / Flight Simulator,2020/06/17,2517,1501271,$0,$427,
Warbits,570f5d5702ac64110d000002,Risky Lab,570f5d5702ac64110d000001,2026-01-19,Unified,Games,89,5,0.059524,4.53,-5.48,-0.547453,,,,Strategy,Other Strategy,2016/04/13,35599,71369,$104261,$358822,
BeStar: The Music Game,68d56fc927d1400c5024f281,Daniel Riveros,68d56fc927d1400c5024f280,2026-01-19,Unified,Games,88,12,0.157895,767.19,-89.3,-0.104263,,,,Simulation,Simulator,2025/09/25,1212,2344,$6993,$15495,
Clash of Lords: Battle Decks,689c02ec509a3dc70fc9c0f7,FangQu,686ee8f0d74b7b48c8aa2c9b,2026-01-19,Unified,Games,88,59,2.034483,0.0,0.0,,,,,Strategy,Card Battler,2025/08/11,2089,3603,$0,$79,
Dictator 2: Political Game,56f758331967f4cb94000a0c,Rii Games (Dmitrii Kuzmenko),5bbeded9a69663696effdad6,2026-01-19,Unified,Games,88,34,0.62963,36.77,27.89,3.140766,169.0,8.0,0.049689,Strategy,Card Battler,2016/03/14,2144036,5271581,$50517,$178914,
Epic Astro Story,55c5771002ac64f9c0003880,Kairosoft,5628915b02ac648b280034ca,2026-01-19,Unified,Games,88,49,1.25641,63.96,27.2,0.739935,,,,Simulation,Tycoon / Crafting,2011/11/15,29131,125259,$61573,$464586,
Leros: Last German Para Drop,6927ae0d386dd52a504ca62c,Joni Nuutinen,5629499a3f07e236f90190f1,2026-01-19,Unified,Games,88,65,2.826087,10.37,-25.43,-0.710335,,,,Strategy,Turn-Based Tactics,2025/11/25,309,421,$0,$320,
Racery Game - Races Car Games,60822213eaa151285a796504,Racing Games 2021,5fd2ed54917a2f195f0e04d9,2026-01-19,Unified,Games,88,-183,-0.675277,0.0,0.0,,5180.0,-321.0,-0.058353,Racing,Realistic Racing,2021/04/19,4775,530194,$74,$199,
Reversal of Deck,61ea6505b83e661483a6648a,Digi Jello,61ea6505b83e661483a66489,2026-01-19,Unified,Games,88,11,0.142857,3068.89,-1084.44,-0.261101,,,,Strategy,Card Battler,2022/01/20,3437,300093,$4916,$1663995,Active
Unblock Car Parking,60a047dcb14c9d441e68d6a7,NICMIT,60594349a48b9b2ee3063031,2026-01-19,Unified,Games,88,41,0.87234,0.0,0.0,,,,,Puzzle,Sort,2021/05/02,0,16610,$0,$19,
Eight-Minute Empire,59aecede0211a66dbf60e391,Acram Digital,5f8e61f60ad6054731041443,2026-01-19,Unified,Games,87,-58,-0.4,101.54,-36.66,-0.265268,,,,Tabletop,Board,2017/09/04,13087,47677,$28936,$194476,
Gangster Street Mafia Game 3D,68f6d93e41bf25147f310350,SA Game Developers,644eb8c86c01807fe3a0abf4,2026-01-19,Unified,Games,87,-1398,-0.941414,0.0,0.0,,,,,Action,Action Sandbox,2026/01/06,0,14417,$0,$0,
Idle Dyson Swarm: Nanite,66eb75ddf77af53c60188b80,BlindsidedGames,62844ea4ac27101b720b87ec,2026-01-19,Unified,Games,87,2,0.023529,25.15,-5.18,-0.170788,,,,Simulation,Idler,2024/10/22,4291,10256,$1223,$8059,
Modern Coach Bus Driving Games,678c4debe30e9fe673dc6d66,Pansota Gaming 2024,6669f76dc06e2f74c55482c0,2026-01-19,Unified,Games,87,63,2.625,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2025/01/23,0,213533,$0,$0,
Siu Chin Binh: Huyn Thoi,655d9b1101a70b167356cba0,GomuGame,633537f38fa5054148fbd2ea,2026-01-19,Unified,Games,87,-21,-0.194444,0.0,0.0,,,,,RPG,Squad RPG,2023/12/10,0,41437,$0,$19090,Inactive (< last 28 Days)
TakkiApp - Gioca e Guadagna,672d86ba5c257b8f1592fa12,Byteoolbox Srl,672d86ba5c257b8f1592fa11,2026-01-19,Unified,Games,87,7,0.0875,0.0,0.0,,,,,,,2024/12/07,0,2959,$0,$0,
Top Troops: Adventure RPG,5e7cd8f4413bb61acc959a44,Take-Two Interactive,5614b32f3f07e2077c000488,2026-01-19,Unified,Games,87,-46,-0.345865,11152.11,-2821.36,-0.201908,75386.0,-3946.0,-0.04974,RPG,Squad RPG,2021/07/20,1403427,6637710,$7827382,$17330138,Inactive (< last 28 Days)
Hex Commander: Fantasy Heroes,59e24d222dde4033ed379aff,Home Net Games,56294e313f07e236f904836a,2026-01-19,Unified,Games,86,-4,-0.044444,86.6,-24.15,-0.218059,54.0,-2.0,-0.035714,Strategy,Real-Time Strategy,2017/10/14,143766,2584669,$61023,$334709,
Horse Chase: Police Game Thief,5c5668873c7ff23c931a28ed,Dingbat Games,5c5668873c7ff23c931a28ec,2026-01-19,Unified,Games,86,46,1.15,0.0,0.0,,,,,Action,Action Sandbox,2022/10/12,161,247095,$0,$27,
King's League: Odyssey,55c51c2d02ac64f9c0002806,Kurechii,560c84aa8ac3506439034e5c,2026-01-19,Unified,Games,86,21,0.323077,61.9,9.29,0.176582,,,,RPG,Squad RPG,2013/11/14,92361,252427,$85038,$483028,
My Card Shop Evolution Game 25,670feb8d56a1e684f9ef8dd4,InterApp,5c9d8381ead1221c8c572dc2,2026-01-19,Unified,Games,86,-32,-0.271186,0.0,0.0,,,,,Simulation,Tycoon / Crafting,2025/03/01,174,9512,$0,$87,
The Walking Dead：Kẻ Sống Sót,645f3bf5fbea7c637ecc3636,Funtap Games,563159063f07e25314001212,2026-01-19,Unified,Games,86,-41,-0.322835,269.28,-7.94,-0.028642,,,,Strategy,4X Strategy,2023/05/19,0,227644,$0,$247448,Inactive (< last 28 Days)
War of Sticks,6432cf0c9d51ed2afb686be6,Pavlo Sich,590a70960211a609eb000f0f,2026-01-19,Unified,Games,86,-44,-0.338462,0.0,-19.09,-1.0,,,,Strategy,Tower Defense,2022/11/29,39582,112188,$0,$1538,
タクティクスオーダー  【ハクスラ放置RPG】,5b2d164a9693431566152739,takafumi hashimoto,5628a1e802ac6486a704291d,2026-01-19,Unified,Games,86,-3,-0.033708,0.0,0.0,,,,,RPG,Idle RPG,2018/06/20,16,81908,$0,$27530,
CubeCraft: Merge & Battle,6961b1cd37c5c95f1f76ddcc,Gold Goat Games,6754144a344c61f59af5d8ce,2026-01-19,Unified,Games,85,85,,0.0,0.0,,,,,Puzzle,Match Merge 2,2026/01/09,241,241,$0,$0,
Gather CCG,68f1b8bf110e8544b2115a6b,Preeda Likhitthumakul,68f1b8bf110e8544b2115a6a,2026-01-19,Unified,Games,85,81,20.25,0.0,0.0,,,,,Strategy,Card Battler,2025/10/16,0,318,$0,$79,
Tower War - Domain Clash,616ccde669d0f932468da1e1,Music Avengers,575913626f4d4309fe0004f7,2026-01-19,Unified,Games,85,-12,-0.123711,0.0,0.0,,,,,Arcade,.io,2021/10/24,286,42575,$0,$247,
Achikaps Demo,585ad41040ef3c4919002b9c,Yiotro,66ce4687bbff4c79fa0085e0,2026-01-19,Unified,Games,84,11,0.150685,10.15,4.46,0.783831,1.0,0.0,0.0,Puzzle,Trivia,2016/12/20,211601,1546365,$1001,$54441,
Battle for the Galaxy,55c53e2702ac64f9c0003144,Modern Times Group,560c791e8ac350643902d70a,2026-01-19,Unified,Games,84,-2,-0.023256,1167.29,-529.27,-0.311967,54.0,4.0,0.08,Strategy,Build & Battle,2014/09/16,707191,12231114,$1538658,$5012138,
BattleofSBG:AFK,64a99d736943cd2328f2ec54,AFK Journey,66bfbfbf2017872f4cbf8873,2026-01-19,Unified,Games,84,-44,-0.34375,42.84,10.95,0.343368,,,,RPG,Idle RPG,2023/07/07,13134,332162,$63596,$293143,
Euro Cargo Truck Driving Game,5cbe4edf3e8a637b30ec86fb,uDream,5bdcff16fb9e270ef59d1c81,2026-01-19,Unified,Games,84,-11,-0.115789,0.0,0.0,,38024.0,-2143.0,-0.053352,Simulation,Driving / Flight Simulator,2019/04/22,223,1937499,$0,$0,
Jun Sudoku - Smart Quiz,695f25d4f65abe26b9bf212d,Ngoc Kim Tuyen Nguyen,695f25d4f65abe26b9bf212c,2026-01-19,Unified,Games,84,-196,-0.7,0.0,0.0,,,,,Puzzle,Numbers,2026/01/07,0,412,$0,$0,
Life Simulator - Hobo CEO,615991aeb3ae2702ea2aab34,Chimpanzee,5e1fe9766c725b1a76c82594,2026-01-19,Unified,Games,84,17,0.253731,42.09,-216.88,-0.837472,,,,Simulation,Idler,2021/10/03,104446,188477,$73034,$117142,
OminousnessGame,6793185cf0f49c63631767df,hyeyoung moon,5a61854779b1cc6f991809a1,2026-01-19,Unified,Games,84,55,1.896552,0.0,0.0,,,,,Puzzle,Hidden Objects,2025/01/21,0,21678,$0,$0,
TowerMadness HD,53792716830f782dbe003a86,ZSpectre,67a48ac5cae52e8fe506f66f,2026-01-19,Unified,Games,84,13,0.183099,17.26,-21.44,-0.554005,38.0,2.0,0.055556,Strategy,Tower Defense,2009/05/24,503467,1713976,$455451,$1771166,
大周列国志,6347e9537da6c9794f09cb44,DQM Games,6347e9537da6c9794f09cb43,2026-01-19,Unified,Games,84,-19,-0.184466,1225.91,-75.06,-0.057695,,,,Strategy,Other Strategy,2023/10/12,0,41097,$0,$85719,
A Game of Thrones: Board Game,606dc3012b271e34a9430c1f,Asmodee,5d51ca81a3417d2578c81c5b,2026-01-19,Unified,Games,83,17,0.257576,287.85,-27.42,-0.086973,,,,Tabletop,Board,2021/03/02,14852,56520,$43101,$266884,
City Car Simulator Games 2024,66a44c8a6ad1142655aa163c,Helix Gaming Hub,644f080ab829713d93865f7d,2026-01-19,Unified,Games,83,34,0.693878,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2024/08/29,0,14769,$0,$0,
Druid Rising: Idle RPG,68d2369549638a83e351afd2,Lunosoft,65207c6f463c4155537a9e49,2026-01-19,Unified,Games,83,75,9.375,403.06,243.14,1.520385,,,,RPG,Idle RPG,2025/11/24,0,495,$727,$4882,
Gods and Glory: Fantasy War,5660edad80cde0c82c000187,Embracer Group,560494718ac35017220101d4,2026-01-19,Unified,Games,83,8,0.106667,17842.4,-1454.53,-0.075376,1319.0,83.0,0.067152,Strategy,4X Strategy,2015/11/11,137879,3782362,$1786164,$34194966,
Legend Tower Defense: Idle RPG,6792f733e8e82d33edc8daf2,Medu Games,6508a8622ff63c2f57a970f1,2026-01-19,Unified,Games,83,-23,-0.216981,41.67,38.6,12.57329,,,,RPG,Idle RPG,2025/01/22,0,11916,$0,$4326,
Letterlike,675a5491ec3425ccc17f773b,Ronald Lee,66816688e24fd30dac452dc6,2026-01-19,Unified,Games,83,7,0.092105,479.58,-65.12,-0.119552,,,,Puzzle,Word,2024/11/04,8390,13870,$27844,$47484,
Police Car Game - Police Games,61e76b282e0fa02465a11fd3,Epic Drive Studio,67a6920f00e8eff2bcef54c8,2026-01-19,Unified,Games,83,83,,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2022/01/17,1602,419501,$0,$130,
Real Truck Simulator - 2025,66df929a9be73d81b56d14bb,Micron Technology,62c4f46c6e2583622da022be,2026-01-19,Unified,Games,83,-41,-0.330645,0.0,0.0,,,,,Simulation,Driving / Flight Simulator,2024/09/24,0,111099,$0,$0,
Ticarisk: Online Ticaret Oyunu,67ec5b3baf588e76a33b9b35,Omer Faruk Ozkilinc,5ffd2b755e26836276836ae1,2026-01-19,Unified,Games,83,-1,-0.011905,173.91,-126.2,-0.420512,,,,Simulation,Tycoon / Crafting,2025/03/20,0,2078,$0,$3851,
意味が分かると怖いミステリー,60eee4d029069d1ee722c1ab,Tokyo Communications Group,5b055f0fe94e9b53cee0e5c3,2026-01-19,Unified,Games,83,-15,-0.153061,0.0,0.0,,,,,Lifestyle,Interactive Story,2021/07/13,0,120055,$0,$0,
AI 오목,6435377d24648062c326fe77,Lee Dae Young,56dc8c6e02ac64514c000003,2026-01-19,Unified,Games,82,-22,-0.211538,0.0,0.0,,,,,,,2023/04/09,0,10558,$0,$0,
Beyond the Chiron Gate,6289a0240483de3195e98329,Space Goblin Games,686e732e10a1ca8d5ffcaae4,2026-01-19,Unified,Games,82,40,0.952381,70.36,-111.43,-0.61296,,,,Simulation,Idler,2022/05/20,11525,26411,$657,$20962,
